timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T22:22:55.768,0.16,-0.24,-0.84,262.18,32.8728,39.9029,12.38,17.2,4,0.95,0.14
2025-07-14T22:22:56.767,-0.34,-0.78,0.95,160.09,32.8651,39.9194,12.38,27.6,3,0.17,0.52
2025-07-14T22:22:57.769,0.94,-0.88,-0.72,147.26,32.8747,39.926,12.14,25.6,3,0.09,0.08
2025-07-14T22:22:58.768,-0.29,0.1,0.36,191.69,32.8591,39.9031,12.61,19,3,0.83,0.7
2025-07-14T22:22:59.770,-0.51,-0.01,-0.77,269.94,32.8908,39.9413,12.13,19.6,2,0.18,0.77
2025-07-14T22:23:00.774,0.25,-0.54,0.83,103.72,32.8814,39.9337,11.69,28.6,4,0.4,0.71
2025-07-14T22:23:01.775,-0.84,0.46,0.25,15.5,32.883,39.9075,12.64,28,5,0.62,0.47
2025-07-14T22:23:02.775,-0.55,0.65,0.74,335.03,32.8914,39.9455,11.86,26.3,3,0.51,0.78
2025-07-14T22:23:03.777,0.36,0.18,0.46,67.35,32.8836,39.9265,12.68,15.6,5,0.61,0.04
2025-07-14T22:23:04.775,0.23,-0.84,-0.41,61.1,32.8858,39.9142,11.99,24,2,0.37,0.4
2025-07-14T22:23:05.778,-0.37,-0.7,0.85,116.08,32.8888,39.9263,11.54,29.5,2,0.69,0.16
2025-07-14T22:23:06.778,-0.04,-0.8,0.43,336.96,32.8606,39.91,11.53,24.9,5,0.2,0.16
2025-07-14T22:23:07.779,0.96,-0.45,-0.5,70.81,32.8733,39.9324,12,16.2,1,0.78,0.29
2025-07-14T22:23:08.780,0.98,-0.03,0.17,2.76,32.8828,39.9301,11.83,18.7,5,0.32,0.16
2025-07-14T22:23:09.781,0.21,0.16,-0.35,264.94,32.8973,39.9352,11.55,29.2,3,0.82,0.76
2025-07-14T22:23:10.781,0.89,0.51,-0.5,212.96,32.8543,39.9202,12.12,27.6,3,0.1,0.47
2025-07-14T22:23:11.781,-0.98,-0.98,0.9,139.57,32.8541,39.9491,12.09,26.8,4,0.83,0.22
2025-07-14T22:23:12.783,-0.26,-0.52,0.76,171.95,32.8937,39.929,12.27,15.3,1,0.24,0.42
2025-07-14T22:23:13.783,-0.32,0.86,0.13,11.3,32.8865,39.9196,11.89,20.4,5,0.78,0.75
2025-07-14T22:23:14.787,0.5,0.95,0.45,141.88,32.8573,39.9462,11.85,21.6,5,0.19,0.16
2025-07-14T22:23:15.788,-0.88,0.46,-0.75,259.82,32.8721,39.9391,11.99,29.1,1,0.6,0.36
2025-07-14T22:23:16.788,0.9,0.86,-0.02,235.29,32.8508,39.936,11.96,27,4,0.01,0.97
2025-07-14T22:23:17.788,-0.93,0.25,-0.95,341.54,32.8792,39.9067,11.88,15.3,3,0.77,0.37
2025-07-14T22:23:18.789,-0.68,-0.64,-0.58,132.37,32.8885,39.9083,12.51,29.8,4,0.73,0.08
2025-07-14T22:23:19.790,-0.61,0.89,-0.9,237.04,32.8677,39.924,11.91,23.3,1,0.7,0.76
2025-07-14T22:23:20.791,0.28,-0.47,-0.94,101.02,32.8693,39.9079,11.99,17.3,4,0.77,0.23
2025-07-14T22:23:21.792,-0.64,-0.01,-0.12,352.15,32.8958,39.9364,12.17,29.8,4,0.83,0.42
2025-07-14T22:23:22.795,0.8,0.71,0.73,326.68,32.8628,39.9395,12.17,25.6,1,0.83,0.93
2025-07-14T22:23:23.793,-0.6,0.38,-0.63,260.29,32.8558,39.9102,11.51,27.1,3,0.91,0.68
2025-07-14T22:23:24.795,-0.38,-0.08,-0.81,131.28,32.8589,39.9041,12.09,24.7,1,0.17,0.93
2025-07-14T22:23:25.796,0.14,-0.27,-0.08,208.61,32.8756,39.9387,11.85,19.4,1,0.09,0.98
2025-07-14T22:23:26.796,0.16,0.48,0.74,6.67,32.8661,39.9081,12.13,28.6,2,0.49,0.35
2025-07-14T22:23:27.795,-0.01,0.87,0.61,123.64,32.8821,39.9301,12.52,26.2,1,0.95,0.57
2025-07-14T22:23:28.797,0.79,-0.73,-0.47,146.68,32.8752,39.9437,12.71,25.8,4,0.61,0.19
2025-07-14T22:23:29.798,-0.22,-0.42,-0.93,140.92,32.8898,39.932,12.62,25.6,5,0.31,0.82
2025-07-14T22:23:30.798,0.43,0.65,0.86,125.72,32.8992,39.9097,12.55,15.3,1,0.55,0.83
2025-07-14T22:23:31.800,0.72,-0.49,0.92,93.12,32.861,39.9475,12.08,25.5,2,0.99,0.95
2025-07-14T22:23:32.800,0.31,0.29,0.45,353.65,32.8774,39.9361,12.51,16.3,5,0.82,0.89
2025-07-14T22:23:33.802,0.39,0.83,0.45,31.73,32.8854,39.909,12.38,20.1,5,0.92,0.39
2025-07-14T22:23:34.804,-0.07,0.14,-0.17,277.53,32.8605,39.9103,11.74,29,3,0.62,0.53
2025-07-14T22:23:35.803,-0.12,0.53,0.7,53.37,32.8945,39.946,11.97,23.6,2,0.12,0.43
2025-07-14T22:23:36.805,0.5,-0.36,0.01,321.87,32.867,39.9265,11.59,19.2,4,0.93,0.66
2025-07-14T22:23:37.805,-0.1,0.52,-0.19,196.61,32.868,39.9374,12.17,15.2,3,0.08,0.94
2025-07-14T22:23:38.807,0.18,0.52,0.75,290.29,32.874,39.93,12.65,18.5,3,0.26,0.55
2025-07-14T22:23:39.807,0.03,0.76,-0.43,109.74,32.8826,39.9193,11.85,29.6,5,0.5,0.71
2025-07-14T22:23:40.810,0.33,0.76,0.5,322.09,32.8806,39.9154,12.69,17.3,2,0.46,0.58
2025-07-14T22:23:41.809,0.73,-0.09,-0.16,255.65,32.8684,39.9353,12.24,29.4,3,0.69,0.41
2025-07-14T22:23:42.809,-0.14,-0.14,-0.86,38.72,32.8694,39.9488,12.69,28.8,4,0.19,0.54
2025-07-14T22:23:43.811,0.97,0.98,-0.72,321.96,32.8703,39.9304,12.19,25.3,1,0.91,0.98
2025-07-14T22:23:44.812,0.05,-0.12,0.79,58.12,32.86,39.9103,11.51,23.9,3,0.8,0.13
2025-07-14T22:23:45.813,0.79,-0.68,0.52,218.58,32.8919,39.9206,11.87,20.5,2,0.43,0.93
2025-07-14T22:23:46.814,-0.93,-0.54,0.66,337.02,32.8675,39.9077,11.62,24,1,0.1,0.51
2025-07-14T22:23:47.815,0.71,-0.22,0.76,9.57,32.8521,39.9149,12.09,16.5,5,0.14,0.57
2025-07-14T22:23:48.815,-0.99,-0.76,-0.46,294.13,32.8641,39.945,12.12,17.2,2,0.76,0.32
2025-07-14T22:23:49.816,0.14,-0.07,0.46,104.79,32.8665,39.9347,12.19,19.7,1,0.43,0.06
2025-07-14T22:23:50.818,0.69,0.03,-0.95,32.89,32.8759,39.9415,11.72,29.2,5,0.62,0.7
2025-07-14T22:23:51.819,0.09,-0.73,-0.02,2.96,32.8756,39.9444,11.99,23.5,4,0.52,0.15
2025-07-14T22:23:52.819,-0.19,0.23,0.24,325.19,32.8809,39.9173,12,26.8,5,0.52,0.91
2025-07-14T22:23:53.822,-0.11,0.02,-0.29,271.02,32.8561,39.9412,12,22.4,4,0.98,0.54
2025-07-14T22:23:54.822,0.33,0.76,-0.07,87.09,32.8897,39.9422,12,24,4,0.23,0.6
2025-07-14T22:23:55.824,0.36,0.28,-0.03,171.32,32.8686,39.9196,12.4,21.7,4,0.09,0.22
2025-07-14T22:23:56.825,0.34,-0.24,0.16,133.61,32.8611,39.9199,11.87,16.7,2,0.87,0.65
2025-07-14T22:23:57.825,0.73,-0.35,0.82,96.89,32.8754,39.9332,11.64,15.4,4,0.06,0.41
2025-07-14T22:23:58.826,0.92,0.68,-0.3,221.46,32.8799,39.9085,12.12,17.5,2,0.95,0.21
2025-07-14T22:23:59.827,-0.22,-0.15,0.86,85.52,32.8808,39.9359,12.6,19.8,2,0.74,0.94
2025-07-14T22:24:00.831,0.83,-0.4,0.14,0.46,32.8635,39.9449,12.34,28.6,4,0.55,0.34
2025-07-14T22:24:01.831,0.38,0.24,-0.11,184.54,32.8897,39.9216,12.75,25.9,4,0.84,0.52
2025-07-14T22:24:02.830,0.12,0.86,-0.17,257.68,32.8943,39.9304,12.8,28.4,3,0.61,0.29
2025-07-14T22:24:03.831,0.41,-0.56,0.01,341.83,32.8903,39.9061,11.69,24.7,3,0.69,0.2
2025-07-14T22:24:04.834,-0.55,0.31,-0.56,39.74,32.861,39.9148,12.56,29.3,5,0.29,0.57
2025-07-14T22:24:05.833,0.74,-0.65,0.96,283.49,32.8827,39.9238,12.36,15.5,3,0.43,0.9
2025-07-14T22:24:06.833,0.48,-0.6,0.39,205.27,32.8702,39.9399,12.18,24.5,1,0.43,0.39
2025-07-14T22:24:07.834,-0.41,0.82,0.2,207.77,32.8537,39.9341,12.11,19.9,5,0.54,0.5
2025-07-14T22:24:08.835,-0.68,0.39,0.49,54.88,32.878,39.9221,11.67,29.5,5,0.34,0.52
2025-07-14T22:24:09.837,0.98,0.82,0.18,79.26,32.8557,39.9313,11.61,24.5,2,0.15,0.8
2025-07-14T22:24:10.836,0.77,-0.18,0.97,61.4,32.8917,39.9478,12.34,18.9,1,0.9,0.37
2025-07-14T22:24:11.837,-0.42,-0.34,0.21,32.4,32.8784,39.9248,11.6,20.2,3,0.53,0.57
2025-07-14T22:24:12.840,0.89,-0.52,0.79,217.48,32.8874,39.9315,11.53,22.8,4,0.89,0.11
2025-07-14T22:24:13.840,0.41,-0.53,0.33,103.95,32.8524,39.9481,12.35,16.1,4,0.49,0.05
2025-07-14T22:24:14.842,-0.78,0,-0.92,125.53,32.8769,39.9077,12.46,19,3,0.96,0.79
2025-07-14T22:24:15.841,0.1,-0.81,-0.61,28.17,32.8948,39.9295,11.5,21.2,3,0.18,0.07
2025-07-14T22:24:16.845,-0.56,0.98,0.78,180.14,32.8905,39.9127,12.69,29.7,4,0.58,0.89
2025-07-14T22:24:17.844,-0.06,-0.65,0.97,274.67,32.8911,39.9111,12.41,17.8,3,0.58,0.49
2025-07-14T22:24:18.844,0.99,0.76,0.2,94.16,32.8654,39.916,12.66,17.3,3,0.09,0.62
2025-07-14T22:24:19.845,0.62,-0.49,0.69,281.79,32.8658,39.9419,11.87,24,1,0.88,0.45
2025-07-14T22:24:20.845,-0.27,-0.3,-0.2,188.98,32.899,39.9234,11.68,17.7,4,0.03,0.38
2025-07-14T22:24:21.846,-0.36,-0.34,-0.69,19.92,32.8639,39.9334,12.66,15.1,5,0.78,0.68
2025-07-14T22:24:22.848,0.79,-0.01,0.75,156.08,32.8809,39.9436,12.54,27.1,4,0.89,0.11
2025-07-14T22:24:23.850,-0.27,-0.05,0.14,71.87,32.8582,39.9156,12,17,5,0.07,0.46
2025-07-14T22:24:24.852,0.71,-0.8,0.47,126.1,32.877,39.9418,12.24,28.8,4,0.5,0.11
2025-07-14T22:24:25.851,0.06,0.69,-0.57,134.77,32.8826,39.9445,12.65,25.6,1,0.69,0.63
2025-07-14T22:24:26.852,-0.31,-0.86,0.96,167.33,32.852,39.9259,12.71,27.2,2,0.94,0.82
2025-07-14T22:24:27.853,0.04,0.64,-0.67,63.68,32.8782,39.9362,11.92,16.9,1,0,0.87
2025-07-14T22:24:28.853,-0.16,0.99,0.59,356.85,32.864,39.9021,12.14,20.9,1,0.46,0.21
2025-07-14T22:24:29.856,0.21,0.33,-0.78,253.65,32.8717,39.9036,12.46,17.1,2,0.52,0.02
2025-07-14T22:24:30.857,-0.99,0.53,0.61,22.91,32.872,39.9209,11.98,20.9,2,0.32,0.58
2025-07-14T22:24:31.857,0.55,-0.85,0.09,64.69,32.8861,39.9255,12.15,29.1,1,0.56,0.47
2025-07-14T22:24:32.860,-0.77,-0.76,0.78,67.89,32.8602,39.9276,11.51,16.2,2,0.1,0.48
2025-07-14T22:24:33.860,0.37,0.72,0.3,342,32.8981,39.9393,12.62,28.1,1,0.96,0.4
2025-07-14T22:24:34.860,0.67,-0.2,-0.33,74.66,32.8854,39.9292,12.21,20.1,2,0.31,0.8
2025-07-14T22:24:35.861,0.41,0.29,0.05,40.35,32.8856,39.9439,12.62,20.9,2,0.23,0.53
2025-07-14T22:24:36.862,0.67,0.19,0,54.18,32.8534,39.9229,11.54,26.9,1,0.94,0.17
2025-07-14T22:24:37.862,0.93,0.32,-0.73,151.14,32.8682,39.9131,12.23,23.4,1,0.99,0.13
2025-07-14T22:24:38.864,-0.77,0.3,0.99,333.28,32.8583,39.9435,12.79,28.7,1,0.16,0.77
2025-07-14T22:24:39.867,0.87,-0.06,-0.95,23.77,32.8642,39.9001,12.19,22.7,3,0.13,0.79
2025-07-14T22:24:40.867,0.43,-0.3,-0.17,268.33,32.8606,39.91,11.51,27.5,2,0.05,0.24
2025-07-14T22:24:41.866,-0.28,0.02,0.56,39.62,32.8879,39.9262,12.71,21.8,5,0.93,0.54
2025-07-14T22:24:42.869,0.91,-0.81,-0.19,64.46,32.868,39.9154,12.3,17.4,4,0.23,0.01
2025-07-14T22:24:43.869,-0.2,-0.98,0.83,319.27,32.8635,39.9308,11.77,28.8,1,0.47,0.29
2025-07-14T22:24:44.870,0.32,0.09,-0.56,95.68,32.8721,39.9047,12.34,29.4,3,0.56,0.17
2025-07-14T22:24:45.871,-0.36,-0.08,0.52,164.9,32.8599,39.931,12.29,25.6,5,0.42,0.88
2025-07-14T22:24:46.872,-0.43,-0.14,-0.28,200.28,32.8506,39.9099,12.28,17.7,3,0.55,0.26
2025-07-14T22:24:47.872,0.16,-0.61,0.17,39.08,32.8532,39.9161,12.19,17,2,0.62,0.22
2025-07-14T22:24:48.873,0.44,0.31,-0.88,177.43,32.884,39.9442,12.18,26.9,3,0.7,1
2025-07-14T22:24:49.875,-0.06,-0.91,0.77,27.85,32.8975,39.9136,11.59,26.1,4,0.63,0.8
2025-07-14T22:24:50.875,0.41,-0.17,0.83,43.68,32.8638,39.9011,11.83,15.2,4,0.46,0.93
2025-07-14T22:24:51.876,-0.67,-0.96,0.78,0.59,32.8717,39.917,11.63,23.6,5,0.6,0.02
2025-07-14T22:24:52.876,0.8,-0.04,0.71,48.59,32.8631,39.9407,12.58,20.8,4,0.88,0.48
2025-07-14T22:24:53.879,0.92,0.98,-0.65,166.67,32.8846,39.9351,12.26,18,4,0.17,0.54
2025-07-14T22:24:54.879,-0.59,0.51,-0.67,81.16,32.8809,39.9123,12.19,29.9,4,0.88,0.23
2025-07-14T22:24:55.881,0.42,0.26,-0.9,160.37,32.8707,39.9171,12.59,15.9,4,0,0.15
2025-07-14T22:24:56.882,-0.52,-0.38,0.25,297,32.8962,39.9422,11.68,15.5,4,0.07,0.69
2025-07-14T22:24:57.881,-0.03,0.98,-0.33,338.9,32.8726,39.92,12.73,18.6,1,0.26,0.47
2025-07-14T22:24:58.882,0.54,-0.15,-0.47,253.52,32.8549,39.9434,11.59,25.1,3,0.12,0.27
2025-07-14T22:24:59.885,-0.22,0.63,0.94,13.79,32.8864,39.9497,12.3,15.8,2,0.26,0.08
2025-07-14T22:25:00.886,-0.26,-0.25,0.8,181.46,32.8655,39.9266,12.76,25.1,2,0.95,0.89
2025-07-14T22:25:01.890,-0.09,-0.07,-0.02,14.21,32.8764,39.9209,12.49,23.2,1,0.37,0.18
2025-07-14T22:25:02.887,0.9,0.61,-0.18,129.92,32.9,39.9359,12.08,28.3,2,0.41,0.22
2025-07-14T22:25:03.890,-0.78,-0.52,0.93,229.49,32.8776,39.9467,12.32,23.3,3,0.95,0.34
2025-07-14T22:25:04.888,-0.64,0.11,-0.58,72.13,32.8943,39.9054,12.35,23.7,4,0.74,0.67
2025-07-14T22:25:05.894,0.1,-0.36,-0.76,317.02,32.8802,39.94,12.07,21.1,1,0.76,0.47
2025-07-14T22:25:06.891,-0.74,0.21,-0.47,308.45,32.8878,39.9476,11.71,19.8,4,0.27,0.07
2025-07-14T22:25:07.893,0.33,0.78,0.09,176.48,32.8714,39.9248,11.68,28.4,3,0.57,0.06
2025-07-14T22:25:08.903,0.74,-0.12,-0.46,300.33,32.8834,39.9345,12.14,16.3,5,0.65,0.22
2025-07-14T22:25:09.894,0.97,0.98,-0.32,133.2,32.8619,39.9316,12.65,20.9,1,0.36,0.06
2025-07-14T22:25:10.894,-0.08,0.9,-0.85,2.26,32.8931,39.9453,11.64,21.6,1,0.87,0.51
2025-07-14T22:25:11.897,-0.71,-0.12,-0.46,287.01,32.8615,39.9112,11.92,21.3,2,0.39,0.83
2025-07-14T22:25:12.897,-0.65,-0.34,0.88,0.28,32.865,39.9007,11.95,22.2,1,0.71,0.69
2025-07-14T22:25:13.901,0.84,-0.97,0.56,173.48,32.8812,39.9215,11.51,18.7,4,0.34,0.72
2025-07-14T22:25:14.901,0.99,-0.24,-0.44,201.77,32.892,39.936,12.62,29.6,3,0.74,0.89
2025-07-14T22:25:15.901,0.64,-0.42,-0.18,39.9,32.894,39.9349,12.03,28.7,3,0.46,0.22
2025-07-14T22:25:16.901,0.6,-0.4,-0.02,100.46,32.8932,39.9115,12.09,29,5,0.87,0.36
2025-07-14T22:25:17.903,-0.98,0.92,-0.45,339.82,32.8697,39.9426,11.98,25.3,4,0.23,0.13
2025-07-14T22:25:18.902,-0.6,-0.13,0.96,144.35,32.8516,39.9387,12.56,22.6,5,0.51,0.34
2025-07-14T22:25:19.904,0.09,-0.88,0,189.13,32.8893,39.9146,12.72,29.5,4,0.05,0.93
2025-07-14T22:25:20.904,-0.09,0.1,0.14,303,32.8867,39.9418,12.73,28.1,3,0.68,0.22
2025-07-14T22:25:21.905,0.21,0.43,0.41,109.28,32.8804,39.9213,11.58,25.5,5,0.57,0.78
2025-07-14T22:25:22.907,-0.05,-0.26,0.89,335.66,32.8651,39.9441,12.46,19,2,0.86,0.98
2025-07-14T22:25:23.909,-0.43,-0.33,0.77,234.79,32.8725,39.9165,12.73,27.1,2,0.9,0.44
2025-07-14T22:25:24.910,-0.03,0.55,-0.97,129.73,32.898,39.9251,11.74,17.5,4,0.8,0.26
2025-07-14T22:25:25.909,-0.22,0.53,-0.96,273.31,32.8563,39.9204,11.57,18.1,5,0.32,0.77
2025-07-14T22:25:26.912,-0.64,-0.73,-0.34,321.65,32.8888,39.9348,12.34,21,4,0.81,0.62
2025-07-14T22:25:27.912,0.47,0.43,-0.51,123.68,32.8664,39.9278,12.37,23.4,3,0.88,0.81
2025-07-14T22:25:28.913,0.37,0.89,-0.37,12.25,32.8906,39.9262,12.65,25.3,3,0.58,0.47
2025-07-14T22:25:29.914,0.56,-0.21,-0.32,93.69,32.8686,39.901,12.47,25.2,2,0.24,0.08
2025-07-14T22:25:30.915,0.64,0.76,0.85,180.15,32.897,39.9344,11.93,26.2,3,0.19,0.37
2025-07-14T22:25:31.917,0.88,0.09,-0.27,190.43,32.8816,39.9063,12.16,16.8,2,0.55,0.93
2025-07-14T22:25:32.917,-0.97,0.08,-0.74,179.42,32.8593,39.9009,11.91,28.6,4,0.4,0.57
2025-07-14T22:25:33.917,0.65,0.59,0.47,324.62,32.8674,39.927,12.61,26.4,1,0.91,0.38
2025-07-14T22:25:34.918,-0.6,0.92,-0.06,218.65,32.8583,39.9375,12.02,25,1,0.76,0.48
2025-07-14T22:25:35.919,0.86,0.94,-0.83,49.3,32.8666,39.9367,12.01,22.1,2,0.92,0.27
2025-07-14T22:25:36.920,-0.01,0.95,-0.86,260.49,32.8617,39.9364,11.67,27.6,5,0.68,0.05
2025-07-14T22:25:37.921,-0.36,-0.03,-0.43,21.81,32.8543,39.9148,12.47,15.6,1,0.41,0.11
2025-07-14T22:25:38.922,0.66,0.74,-0.24,145,32.8687,39.9247,11.82,15.7,4,0.41,0.88
2025-07-14T22:25:39.923,0.38,-0.25,-0.84,78.41,32.8745,39.9278,11.96,15.8,2,0.95,0.23
2025-07-14T22:25:40.924,0.18,0.13,0.8,251.31,32.8862,39.9094,12.51,29,3,0.05,0.51
2025-07-14T22:25:41.925,0.64,-0.74,0.61,190.68,32.8931,39.9025,12.18,17.7,1,0.4,0.64
2025-07-14T22:25:42.925,-0.4,-0.26,0.32,183.91,32.8587,39.9247,12.71,28.7,3,0.56,0.7
2025-07-14T22:25:43.927,-0.49,-0.43,-0.64,208.65,32.8507,39.9007,12.23,26.9,4,0.97,0.56
2025-07-14T22:25:44.926,-0.25,0.2,-0.93,52.63,32.8744,39.9465,11.64,29.9,2,0.48,0.63
2025-07-14T22:25:45.930,0.44,-0.67,-0.81,341.02,32.8903,39.948,11.81,25.2,1,0.97,0.51
2025-07-14T22:25:46.929,-0.67,-0.42,0.16,229.29,32.8642,39.9011,12.07,26.1,3,0.2,0.78
2025-07-14T22:25:47.930,0.95,0.89,-0.53,351.69,32.8672,39.9058,11.79,22.8,2,0.65,0.27
2025-07-14T22:25:48.932,0.84,-0.39,-0.33,191.52,32.8755,39.9018,11.9,21.3,3,0.01,0.68
2025-07-14T22:25:49.932,-0.94,0.46,-0.54,141.64,32.8595,39.9067,11.99,20.7,4,0.76,0.16
2025-07-14T22:25:50.933,0.03,-0.84,-0.11,308.21,32.8847,39.9245,11.54,18.9,1,0.24,0.47
2025-07-14T22:25:51.936,-0.37,0.65,-0.39,309.25,32.8985,39.906,12.46,20.8,5,0.37,0.54
2025-07-14T22:25:52.937,-0.3,0.75,-0.86,336.01,32.8807,39.9381,12.72,19.5,5,0.79,0.15
2025-07-14T22:25:53.938,-0.28,-0.27,-0.25,17.15,32.8637,39.9132,11.64,17.6,3,0.78,0.34
2025-07-14T22:25:54.938,0.46,0.28,-0.58,324.36,32.8646,39.9041,12.48,21.7,4,0.38,0.73
2025-07-14T22:25:55.938,0.3,0.8,-0.37,70.34,32.8687,39.9497,12.38,17.8,5,0.18,0.36
2025-07-14T22:25:56.940,-0.21,-0.69,-0.33,24.42,32.8605,39.9298,11.66,26.4,4,0.36,0.13
2025-07-14T22:25:57.943,-0.58,-0.32,-0.46,335.96,32.8973,39.94,12.68,25.4,4,0.95,0.96
2025-07-14T22:25:58.942,0.84,-0.04,-0.66,288.9,32.8554,39.9487,12.47,18.1,1,0.46,0.22
2025-07-14T22:25:59.945,-0.3,-0.55,0.91,8.47,32.871,39.923,12.43,22.6,5,0.86,0.58
2025-07-14T22:26:00.943,0.25,0.49,0.97,34.31,32.8921,39.9451,12.22,28.5,1,0.92,0.66
2025-07-14T22:26:01.945,0.29,0.65,-0.09,183.85,32.8809,39.9001,11.8,17.6,5,0.42,0.36
2025-07-14T22:26:02.946,-0.16,-0.8,-0.46,328.61,32.898,39.9464,12.66,27.6,4,0.1,0.48
2025-07-14T22:26:03.947,0.23,0.36,0.36,262.78,32.8757,39.9012,12.35,19.9,3,0.31,0.68
2025-07-14T22:26:04.948,-0.66,-0.78,-0.81,250.03,32.88,39.9245,12.79,23.8,4,0.67,0.53
2025-07-14T22:26:05.949,0.57,0.86,0.85,355.42,32.8904,39.9277,12.69,25.3,3,0.1,0.74
2025-07-14T22:26:06.949,-0.11,0.6,0.76,173.46,32.8798,39.905,11.7,19.2,3,0.62,0.73
2025-07-14T22:26:07.949,-0.23,-0.72,0.49,349.34,32.8986,39.9063,12.75,25,1,0.79,0.15
2025-07-14T22:26:08.951,-0.24,-0.55,-0.29,174.65,32.8654,39.9287,12.25,15.4,3,0.05,0.2
2025-07-14T22:26:09.951,-0.66,-0.4,-0.32,9.41,32.8887,39.9398,11.66,22.3,2,0.66,0.18
2025-07-14T22:26:10.955,-0.86,-0.8,0.55,322.77,32.8664,39.902,11.95,29.6,1,0.74,0.68
2025-07-14T22:26:11.954,-0.32,-0.87,0.56,26.09,32.8771,39.9366,12.65,18.9,1,0.37,0.43
2025-07-14T22:26:12.955,0.18,-0.01,-0.27,334.69,32.8677,39.9484,12.57,21.2,5,0.77,0.84
2025-07-14T22:26:13.957,0.18,0.61,0.22,224.26,32.8576,39.9403,12.61,28,1,0.85,0.17
2025-07-14T22:26:14.959,0.79,0.08,0.35,301.51,32.8896,39.9352,12.06,26.8,4,0.4,0.61
2025-07-14T22:26:15.961,0.73,-0.84,0.73,156.69,32.8815,39.943,12.66,15.8,1,0.23,0.99
2025-07-14T22:26:16.960,0.22,0.52,-0.45,273.49,32.8759,39.9375,12.31,17.1,3,0.07,0.22
2025-07-14T22:26:17.961,0.57,0.31,0.59,309.63,32.8673,39.9219,12.65,28.1,3,0.69,0.5
2025-07-14T22:26:18.962,0.09,0.54,-0.05,80.57,32.8681,39.9493,12.26,15.7,2,0.01,0.46
2025-07-14T22:26:19.963,0.32,-0.63,0.42,167.6,32.8938,39.914,12.04,24.7,3,0.46,0.53
2025-07-14T22:26:20.965,-0.29,-0.5,0.14,197.43,32.8864,39.9323,11.57,19,1,0.68,0.36
2025-07-14T22:26:21.967,0.66,0.25,0.05,255.67,32.8609,39.9035,11.66,18.3,3,0.7,0.76
2025-07-14T22:26:22.967,0.98,0.84,-0.98,105.67,32.8591,39.9192,12.42,17,4,0.59,0.16
2025-07-14T22:26:23.968,-0.91,-0.88,-0.74,6.13,32.8612,39.926,12.49,22.4,3,0.79,0.44
2025-07-14T22:26:24.969,-0.74,-0.48,-0.93,159.47,32.8779,39.9252,11.8,23,1,0.47,0.54
2025-07-14T22:26:25.969,-0.68,-0.27,0.08,328.12,32.8672,39.913,12.72,18.8,2,0.92,0.12
2025-07-14T22:26:26.970,0.8,0.58,-0.03,40.5,32.8848,39.9026,11.89,17.2,1,0.06,0.98
2025-07-14T22:26:27.972,0.38,-0.48,0.47,53.85,32.8557,39.9143,12.52,25.5,3,0.78,0.4
2025-07-14T22:26:28.974,-0.89,-0.29,-0.01,143.71,32.878,39.9004,12.73,22,5,0.48,0.11
2025-07-14T22:26:29.974,0.35,-0.7,0.46,207.94,32.8807,39.9235,12.32,24.6,1,0.98,0.17
2025-07-14T22:26:30.976,0.39,-0.82,-0.6,94.32,32.8997,39.9393,12.27,27.7,3,0.19,0.84
2025-07-14T22:26:31.988,-0.99,-0.73,0.71,121.86,32.8731,39.9252,11.63,24.7,2,0.25,0.05
2025-07-14T22:26:32.977,0.75,-0.28,0.01,226.31,32.8902,39.9132,11.52,29.6,2,0.77,0.07
2025-07-14T22:26:33.977,0.04,-0.18,-0.77,3.23,32.8502,39.9076,11.64,28.5,4,0.88,0.44
2025-07-14T22:26:34.978,0.23,0.43,-0.9,280.2,32.8993,39.905,11.6,28.5,5,0.6,0.34
2025-07-14T22:26:35.995,-0.48,0.13,0.17,192.62,32.8837,39.9259,12.15,18.9,4,0.56,0.05
2025-07-14T22:26:36.980,0.17,-0.74,-0.47,320.3,32.8774,39.9275,11.99,17.6,1,0.65,0.63
2025-07-14T22:26:37.980,0.18,0.15,0.74,135.63,32.8797,39.9444,12.72,16,3,0.39,0.29
2025-07-14T22:26:38.979,0.45,-0.57,-0.9,154.46,32.8924,39.9209,11.71,20.4,3,0.31,0.97
2025-07-14T22:26:39.980,-0.74,0.23,-0.65,102.01,32.868,39.9324,12.38,26.2,3,0.05,0.39
2025-07-14T22:26:40.981,0.56,0.16,0.24,53.5,32.8552,39.9129,12.61,24.7,5,0.2,0.02
2025-07-14T22:26:41.982,-0.01,-0.83,-0.06,134.69,32.8535,39.9396,12.61,24.9,3,1,0.46
2025-07-14T22:26:42.983,0.77,-0.92,0.77,181.22,32.8718,39.9303,12.71,20.5,2,0.67,0.78
2025-07-14T22:26:43.985,-0.49,-0.15,-0.38,162.76,32.8743,39.9127,12.07,17.8,2,0.7,0.47
2025-07-14T22:26:44.987,-0.79,-0.57,-0.67,292,32.8643,39.9145,12.31,25.4,1,0.98,0.55
2025-07-14T22:26:45.987,0.14,0.73,0.06,58.15,32.8882,39.9163,12.54,22.6,3,0.77,0.96
2025-07-14T22:26:46.986,-0.81,0.95,-0.65,146.74,32.8937,39.9065,12.38,23.3,2,0.1,0.7
